    0.120000       -0.844354E-12     0.00000        0.612012E-12
    0.120167       -0.844170E-12     0.00000        0.740911E-12
    0.120333       -0.843998E-12     0.00000        0.438802E-12
    0.120500       -0.843839E-12     0.00000        0.671467E-12
    0.120667       -0.843693E-12     0.00000        0.505441E-12
    0.120833       -0.843561E-12     0.00000        0.501917E-12
    0.121000       -0.843441E-12     0.00000        0.578392E-12
    0.121167       -0.843336E-12     0.00000        0.531668E-12
    0.121333       -0.843244E-12     0.00000        0.575920E-12
    0.121500       -0.843167E-12     0.00000        0.625884E-12
    0.121667       -0.843103E-12     0.00000        0.673576E-12
    0.121833       -0.843054E-12     0.00000        0.702411E-12
    0.122000       -0.843018E-12     0.00000        0.866353E-12
    0.122167       -0.842998E-12     0.00000        0.763549E-12
    0.122333       -0.842991E-12     0.00000        0.720554E-12
    0.122500       -0.842999E-12     0.00000        0.696249E-12
    0.122667       -0.843021E-12     0.00000        0.823266E-12
    0.122833       -0.843057E-12     0.00000        0.748431E-12
    0.123000       -0.843106E-12     0.00000        0.608639E-12
    0.123167       -0.843170E-12     0.00000        0.624232E-12
    0.123333       -0.843248E-12     0.00000        0.693762E-12
    0.123500       -0.843339E-12     0.00000        0.728133E-12
    0.123667       -0.843443E-12     0.00000        0.602789E-12
    0.123833       -0.843560E-12     0.00000        0.589772E-12
    0.124000       -0.843690E-12     0.00000        0.543813E-12
    0.124167       -0.843833E-12     0.00000        0.605793E-12
    0.124333       -0.843987E-12     0.00000        0.639994E-12
    0.124500       -0.844154E-12     0.00000        0.741153E-12
    0.124667       -0.844332E-12     0.00000        0.713588E-12
    0.124833       -0.844521E-12     0.00000        0.402701E-12
    0.125000       -0.844721E-12     0.00000        0.474358E-12
    0.125167       -0.844931E-12     0.00000        0.424146E-12
    0.125333       -0.845152E-12     0.00000        0.369737E-12
    0.125500       -0.845382E-12     0.00000        0.366841E-12
    0.125667       -0.845621E-12     0.00000        0.325758E-12
    0.125833       -0.845868E-12     0.00000        0.460317E-12
    0.126000       -0.846125E-12     0.00000        0.409116E-12
    0.126167       -0.846388E-12     0.00000        0.337342E-12
    0.126333       -0.846660E-12     0.00000        0.422459E-12
    0.126500       -0.846938E-12     0.00000        0.430296E-12
    0.126667       -0.847223E-12     0.00000        0.425959E-12
    0.126833       -0.847513E-12     0.00000        0.677107E-12
    0.127000       -0.847810E-12     0.00000        0.452406E-12
    0.127167       -0.848111E-12     0.00000        0.366447E-12
    0.127333       -0.848417E-12     0.00000        0.433597E-12
    0.127500       -0.848727E-12     0.00000        0.424227E-12
    0.127667       -0.849041E-12     0.00000        0.356152E-12
    0.127833       -0.849358E-12     0.00000        0.550949E-12
    0.128000       -0.849678E-12     0.00000        0.551149E-12
    0.128167       -0.850000E-12     0.00000        0.527928E-12
    0.128333       -0.850324E-12     0.00000        0.449581E-12
    0.128500       -0.850649E-12     0.00000        0.352379E-12
    0.128667       -0.850976E-12     0.00000        0.343234E-12
    0.128833       -0.851303E-12     0.00000        0.417459E-12
    0.129000       -0.851631E-12     0.00000        0.359253E-12
    0.129167       -0.851958E-12     0.00000        0.506733E-12
    0.129333       -0.852285E-12     0.00000        0.706431E-12
    0.129500       -0.852612E-12     0.00000        0.449890E-12
    0.129667       -0.852936E-12     0.00000        0.417203E-12
    0.129833       -0.853260E-12     0.00000        0.433497E-12
    0.130000       -0.853581E-12     0.00000        0.406376E-12
    0.130167       -0.853900E-12     0.00000        0.411921E-12
    0.130333       -0.854217E-12     0.00000        0.505304E-12
    0.130500       -0.854531E-12     0.00000        0.574798E-12
    0.130667       -0.854842E-12     0.00000        0.669474E-12
    0.130833       -0.855149E-12     0.00000        0.463801E-12
    0.131000       -0.855453E-12     0.00000        0.314070E-12
    0.131167       -0.855753E-12     0.00000        0.442271E-12
    0.131333       -0.856049E-12     0.00000        0.452271E-12
    0.131500       -0.856340E-12     0.00000        0.514253E-12
    0.131667       -0.856627E-12     0.00000        0.768398E-12
    0.131833       -0.856910E-12     0.00000        0.594650E-12
    0.132000       -0.857188E-12     0.00000        0.530283E-12
    0.132167       -0.857460E-12     0.00000        0.564450E-12
    0.132333       -0.857728E-12     0.00000        0.684199E-12
    0.132500       -0.857990E-12     0.00000        0.660302E-12
    0.132667       -0.858247E-12     0.00000        0.555773E-12
    0.132833       -0.858499E-12     0.00000        0.649820E-12
    0.133000       -0.858745E-12     0.00000        0.566327E-12
    0.133167       -0.858985E-12     0.00000        0.686935E-12
    0.133333       -0.859220E-12     0.00000        0.847574E-12
    0.133500       -0.859449E-12     0.00000        0.976229E-12
    0.133667       -0.859672E-12     0.00000        0.758657E-12
    0.133833       -0.859890E-12     0.00000        0.666351E-12
    0.134000       -0.860102E-12     0.00000        0.645779E-12
    0.134167       -0.860307E-12     0.00000        0.414077E-12
    0.134333       -0.860507E-12     0.00000        0.338530E-12
    0.134500       -0.860702E-12     0.00000        0.772132E-12
    0.134667       -0.860890E-12     0.00000        0.821060E-12
    0.134833       -0.861073E-12     0.00000        0.376261E-12
    0.135000       -0.861250E-12     0.00000        0.199011E-12
    0.135167       -0.861421E-12     0.00000        0.369390E-12
    0.135333       -0.861587E-12     0.00000        0.458967E-12
    0.135500       -0.861747E-12     0.00000        0.396811E-12
    0.135667       -0.861902E-12     0.00000        0.501794E-12
    0.135833       -0.862051E-12     0.00000        0.770390E-12
    0.136000       -0.862195E-12     0.00000        0.488549E-12
    0.136167       -0.862334E-12     0.00000        0.423529E-12
    0.136333       -0.862467E-12     0.00000        0.507676E-12
    0.136500       -0.862595E-12     0.00000        0.284930E-12
    0.136667       -0.862719E-12     0.00000        0.232169E-12
    0.136833       -0.862838E-12     0.00000        0.244293E-12
    0.137000       -0.862951E-12     0.00000        0.285855E-12
    0.137167       -0.863060E-12     0.00000        0.199862E-12
    0.137333       -0.863165E-12     0.00000        0.219593E-12
    0.137500       -0.863265E-12     0.00000        0.310177E-12
    0.137667       -0.863361E-12     0.00000        0.266174E-12
    0.137833       -0.863453E-12     0.00000        0.223103E-12
    0.138000       -0.863540E-12     0.00000        0.324218E-12
    0.138167       -0.863624E-12     0.00000        0.309552E-12
    0.138333       -0.863703E-12     0.00000        0.380424E-12
    0.138500       -0.863779E-12     0.00000        0.644537E-12
    0.138667       -0.863851E-12     0.00000        0.668952E-12
    0.138833       -0.863920E-12     0.00000        0.441977E-12
    0.139000       -0.863985E-12     0.00000        0.258386E-12
    0.139167       -0.864047E-12     0.00000        0.315681E-12
    0.139333       -0.864106E-12     0.00000        0.513765E-12
    0.139500       -0.864162E-12     0.00000        0.636896E-12
    0.139667       -0.864215E-12     0.00000        0.594512E-12
    0.139833       -0.864265E-12     0.00000        0.515375E-12
    0.140000       -0.864312E-12     0.00000        0.410655E-12
    0.140167       -0.864356E-12     0.00000        0.429854E-12
    0.140333       -0.864398E-12     0.00000        0.385301E-12
    0.140500       -0.864438E-12     0.00000        0.205251E-12
    0.140667       -0.864475E-12     0.00000        0.257211E-12
    0.140833       -0.864510E-12     0.00000        0.297542E-12
    0.141000       -0.864542E-12     0.00000        0.365569E-12
    0.141167       -0.864573E-12     0.00000        0.424270E-12
    0.141333       -0.864601E-12     0.00000        0.438360E-12
    0.141500       -0.864628E-12     0.00000        0.421575E-12
    0.141667       -0.864653E-12     0.00000        0.403622E-12
    0.141833       -0.864676E-12     0.00000        0.394495E-12
    0.142000       -0.864697E-12     0.00000        0.312640E-12
    0.142167       -0.864717E-12     0.00000        0.303846E-12
    0.142333       -0.864735E-12     0.00000        0.192870E-12
    0.142500       -0.864752E-12     0.00000        0.354208E-12
    0.142667       -0.864767E-12     0.00000        0.510253E-12
    0.142833       -0.864781E-12     0.00000        0.486683E-12
    0.143000       -0.864794E-12     0.00000        0.438745E-12
    0.143167       -0.864805E-12     0.00000        0.383630E-12
    0.143333       -0.864815E-12     0.00000        0.393879E-12
    0.143500       -0.864824E-12     0.00000        0.472634E-12
    0.143667       -0.864832E-12     0.00000        0.599219E-12
    0.143833       -0.864838E-12     0.00000        0.650982E-12
    0.144000       -0.864844E-12     0.00000        0.565128E-12
    0.144167       -0.864849E-12     0.00000        0.637399E-12
    0.144333       -0.864853E-12     0.00000        0.697402E-12
    0.144500       -0.864855E-12     0.00000        0.679629E-12
    0.144667       -0.864857E-12     0.00000        0.761941E-12
    0.144833       -0.864858E-12     0.00000        0.741274E-12
    0.145000       -0.864858E-12     0.00000        0.554446E-12
    0.145167       -0.864858E-12     0.00000        0.533774E-12
    0.145333       -0.864856E-12     0.00000        0.481477E-12
    0.145500       -0.864854E-12     0.00000        0.423926E-12
    0.145667       -0.864851E-12     0.00000        0.510158E-12
    0.145833       -0.864848E-12     0.00000        0.338920E-12
    0.146000       -0.864844E-12     0.00000        0.372714E-12
    0.146167       -0.864839E-12     0.00000        0.425818E-12
    0.146333       -0.864833E-12     0.00000        0.378291E-12
    0.146500       -0.864827E-12     0.00000        0.428807E-12
    0.146667       -0.864820E-12     0.00000        0.412550E-12
    0.146833       -0.864812E-12     0.00000        0.449247E-12
    0.147000       -0.864804E-12     0.00000        0.507744E-12
    0.147167       -0.864796E-12     0.00000        0.458348E-12
    0.147333       -0.864787E-12     0.00000        0.437638E-12
    0.147500       -0.864777E-12     0.00000        0.544250E-12
    0.147667       -0.864767E-12     0.00000        0.748626E-12
    0.147833       -0.864756E-12     0.00000        0.449170E-12
    0.148000       -0.864744E-12     0.00000        0.449706E-12
    0.148167       -0.864733E-12     0.00000        0.500600E-12
    0.148333       -0.864720E-12     0.00000        0.549149E-12
    0.148500       -0.864708E-12     0.00000        0.617709E-12
    0.148667       -0.864694E-12     0.00000        0.532120E-12
    0.148833       -0.864681E-12     0.00000        0.647560E-12
    0.149000       -0.864667E-12     0.00000        0.582440E-12
    0.149167       -0.864652E-12     0.00000        0.597346E-12
    0.149333       -0.864637E-12     0.00000        0.603887E-12
    0.149500       -0.864622E-12     0.00000        0.758774E-12
    0.149667       -0.864606E-12     0.00000        0.618701E-12
    0.149833       -0.864590E-12     0.00000        0.590322E-12
    0.150000       -0.864574E-12     0.00000        0.606006E-12
    0.150167       -0.864557E-12     0.00000        0.599048E-12
    0.150333       -0.864540E-12     0.00000        0.616847E-12
    0.150500       -0.864522E-12     0.00000        0.667533E-12
    0.150667       -0.864505E-12     0.00000        0.354830E-12
    0.150833       -0.864487E-12     0.00000        0.324864E-12
    0.151000       -0.864469E-12     0.00000        0.344802E-12
    0.151167       -0.864450E-12     0.00000        0.300901E-12
    0.151333       -0.864431E-12     0.00000        0.457035E-12
    0.151500       -0.864412E-12     0.00000        0.587759E-12
    0.151667       -0.864393E-12     0.00000        0.791728E-12
    0.151833       -0.864374E-12     0.00000        0.761455E-12
    0.152000       -0.864355E-12     0.00000        0.665371E-12
    0.152167       -0.864335E-12     0.00000        0.701008E-12
    0.152333       -0.864316E-12     0.00000        0.710832E-12
    0.152500       -0.864296E-12     0.00000        0.703503E-12
    0.152667       -0.864276E-12     0.00000        0.757191E-12
    0.152833       -0.864256E-12     0.00000        0.765645E-12
    0.153000       -0.864236E-12     0.00000        0.724712E-12
    0.153167       -0.864216E-12     0.00000        0.788216E-12
    0.153333       -0.864196E-12     0.00000        0.819505E-12
    0.153500       -0.864176E-12     0.00000        0.678498E-12
    0.153667       -0.864156E-12     0.00000        0.590222E-12
    0.153833       -0.864137E-12     0.00000        0.633439E-12
    0.154000       -0.864117E-12     0.00000        0.528624E-12
    0.154167       -0.864097E-12     0.00000        0.561628E-12
    0.154333       -0.864078E-12     0.00000        0.784845E-12
    0.154500       -0.864058E-12     0.00000        0.695495E-12
    0.154667       -0.864039E-12     0.00000        0.698890E-12
    0.154833       -0.864020E-12     0.00000        0.653983E-12
    0.155000       -0.864001E-12     0.00000        0.582766E-12
    0.155167       -0.863983E-12     0.00000        0.639586E-12
    0.155333       -0.863964E-12     0.00000        0.835656E-12
    0.155500       -0.863946E-12     0.00000        0.920209E-12
    0.155667       -0.863928E-12     0.00000        0.779899E-12
    0.155833       -0.863911E-12     0.00000        0.861049E-12
    0.156000       -0.863894E-12     0.00000        0.847741E-12
    0.156167       -0.863877E-12     0.00000        0.811497E-12
    0.156333       -0.863860E-12     0.00000        0.754090E-12
    0.156500       -0.863844E-12     0.00000        0.834007E-12
    0.156667       -0.863828E-12     0.00000        0.788509E-12
    0.156833       -0.863813E-12     0.00000        0.698914E-12
    0.157000       -0.863798E-12     0.00000        0.722285E-12
    0.157167       -0.863783E-12     0.00000        0.794724E-12
    0.157333       -0.863769E-12     0.00000        0.854776E-12
    0.157500       -0.863755E-12     0.00000        0.916710E-12
    0.157667       -0.863742E-12     0.00000        0.673816E-12
    0.157833       -0.863729E-12     0.00000        0.611539E-12
    0.158000       -0.863716E-12     0.00000        0.526912E-12
    0.158167       -0.863705E-12     0.00000        0.503120E-12
    0.158333       -0.863693E-12     0.00000        0.479007E-12
    0.158500       -0.863682E-12     0.00000        0.476684E-12
    0.158667       -0.863672E-12     0.00000        0.525277E-12
    0.158833       -0.863662E-12     0.00000        0.818379E-12
    0.159000       -0.863652E-12     0.00000        0.518625E-12
    0.159167       -0.863644E-12     0.00000        0.582226E-12
    0.159333       -0.863635E-12     0.00000        0.528018E-12
    0.159500       -0.863627E-12     0.00000        0.467504E-12
    0.159667       -0.863620E-12     0.00000        0.619097E-12
    0.159833       -0.863613E-12     0.00000        0.569256E-12
    0.160000       -0.863607E-12     0.00000        0.619229E-12
    0.160167       -0.863601E-12     0.00000        0.533921E-12
    0.160333       -0.863596E-12     0.00000        0.535306E-12
    0.160500       -0.863591E-12     0.00000        0.508899E-12
    0.160667       -0.863587E-12     0.00000        0.613107E-12
    0.160833       -0.863583E-12     0.00000        0.660311E-12
    0.161000       -0.863580E-12     0.00000        0.565603E-12
    0.161167       -0.863578E-12     0.00000        0.477254E-12
    0.161333       -0.863576E-12     0.00000        0.435878E-12
    0.161500       -0.863574E-12     0.00000        0.598783E-12
    0.161667       -0.863573E-12     0.00000        0.616713E-12
    0.161833       -0.863572E-12     0.00000        0.498182E-12
    0.162000       -0.863572E-12     0.00000        0.475292E-12
    0.162167       -0.863572E-12     0.00000        0.506567E-12
    0.162333       -0.863573E-12     0.00000        0.483820E-12
    0.162500       -0.863575E-12     0.00000        0.566267E-12
    0.162667       -0.863576E-12     0.00000        0.491093E-12
    0.162833       -0.863579E-12     0.00000        0.365391E-12
    0.163000       -0.863581E-12     0.00000        0.303097E-12
    0.163167       -0.863585E-12     0.00000        0.264958E-12
    0.163333       -0.863588E-12     0.00000        0.272322E-12
    0.163500       -0.863592E-12     0.00000        0.447731E-12
    0.163667       -0.863597E-12     0.00000        0.483744E-12
    0.163833       -0.863601E-12     0.00000        0.322553E-12
    0.164000       -0.863607E-12     0.00000        0.443523E-12
    0.164167       -0.863612E-12     0.00000        0.350472E-12
    0.164333       -0.863618E-12     0.00000        0.333421E-12
    0.164500       -0.863625E-12     0.00000        0.405604E-12
    0.164667       -0.863632E-12     0.00000        0.485816E-12
    0.164833       -0.863639E-12     0.00000        0.464087E-12
    0.165000       -0.863646E-12     0.00000        0.358678E-12
    0.165167       -0.863654E-12     0.00000        0.376813E-12
    0.165333       -0.863662E-12     0.00000        0.337389E-12
    0.165500       -0.863671E-12     0.00000        0.442496E-12
    0.165667       -0.863680E-12     0.00000        0.384263E-12
    0.165833       -0.863689E-12     0.00000        0.427293E-12
    0.166000       -0.863698E-12     0.00000        0.649014E-12
    0.166167       -0.863708E-12     0.00000        0.656025E-12
    0.166333       -0.863718E-12     0.00000        0.628155E-12
    0.166500       -0.863728E-12     0.00000        0.473373E-12
    0.166667       -0.863739E-12     0.00000        0.417223E-12
    0.166833       -0.863750E-12     0.00000        0.404897E-12
    0.167000       -0.863761E-12     0.00000        0.547459E-12
    0.167167       -0.863772E-12     0.00000        0.472290E-12
    0.167333       -0.863784E-12     0.00000        0.519505E-12
    0.167500       -0.863796E-12     0.00000        0.522379E-12
    0.167667       -0.863808E-12     0.00000        0.549267E-12
    0.167833       -0.863820E-12     0.00000        0.665746E-12
    0.168000       -0.863833E-12     0.00000        0.661915E-12
    0.168167       -0.863845E-12     0.00000        0.637818E-12
    0.168333       -0.863858E-12     0.00000        0.626992E-12
    0.168500       -0.863871E-12     0.00000        0.657655E-12
    0.168667       -0.863885E-12     0.00000        0.577964E-12
    0.168833       -0.863898E-12     0.00000        0.678711E-12
    0.169000       -0.863912E-12     0.00000        0.619535E-12
    0.169167       -0.863926E-12     0.00000        0.634686E-12
    0.169333       -0.863940E-12     0.00000        0.599483E-12
    0.169500       -0.863954E-12     0.00000        0.640555E-12
    0.169667       -0.863968E-12     0.00000        0.662112E-12
    0.169833       -0.863983E-12     0.00000        0.697794E-12
    0.170000       -0.863997E-12     0.00000        0.692207E-12
    0.170167       -0.864012E-12     0.00000        0.705988E-12
    0.170333       -0.864027E-12     0.00000        0.653067E-12
    0.170500       -0.864042E-12     0.00000        0.637603E-12
    0.170667       -0.864057E-12     0.00000        0.645374E-12
    0.170833       -0.864072E-12     0.00000        0.652191E-12
    0.171000       -0.864088E-12     0.00000        0.511975E-12
    0.171167       -0.864103E-12     0.00000        0.530176E-12
    0.171333       -0.864119E-12     0.00000        0.445647E-12
    0.171500       -0.864134E-12     0.00000        0.355131E-12
    0.171667       -0.864150E-12     0.00000        0.257377E-12
    0.171833       -0.864166E-12     0.00000        0.334534E-12
    0.172000       -0.864181E-12     0.00000        0.393417E-12
    0.172167       -0.864197E-12     0.00000        0.334841E-12
    0.172333       -0.864213E-12     0.00000        0.414735E-12
    0.172500       -0.864229E-12     0.00000        0.578665E-12
    0.172667       -0.864245E-12     0.00000        0.589778E-12
    0.172833       -0.864261E-12     0.00000        0.501495E-12
    0.173000       -0.864277E-12     0.00000        0.605498E-12
    0.173167       -0.864293E-12     0.00000        0.650318E-12
    0.173333       -0.864310E-12     0.00000        0.677306E-12
    0.173500       -0.864326E-12     0.00000        0.664152E-12
    0.173667       -0.864342E-12     0.00000        0.561170E-12
    0.173833       -0.864359E-12     0.00000        0.490015E-12
    0.174000       -0.864376E-12     0.00000        0.513134E-12
    0.174167       -0.864393E-12     0.00000        0.364741E-12
    0.174333       -0.864410E-12     0.00000        0.384364E-12
    0.174500       -0.864428E-12     0.00000        0.418049E-12
    0.174667       -0.864446E-12     0.00000        0.525760E-12
    0.174833       -0.864465E-12     0.00000        0.342724E-12
    0.175000       -0.864484E-12     0.00000        0.314180E-12
    0.175167       -0.864503E-12     0.00000        0.285747E-12
    0.175333       -0.864523E-12     0.00000        0.320232E-12
    0.175500       -0.864544E-12     0.00000        0.321372E-12
    0.175667       -0.864564E-12     0.00000        0.329648E-12
    0.175833       -0.864584E-12     0.00000        0.501065E-12
    0.176000       -0.864606E-12     0.00000        0.227506E-12
    0.176167       -0.864625E-12     0.00000        0.316429E-12
    0.176333       -0.864645E-12     0.00000        0.303823E-12
    0.176500       -0.864663E-12     0.00000        0.285208E-12
    0.176667       -0.864680E-12     0.00000        0.368754E-12
    0.176833       -0.864695E-12     0.00000        0.424537E-12
    0.177000       -0.864708E-12     0.00000        0.386101E-12
    0.177167       -0.864718E-12     0.00000        0.455906E-12
    0.177333       -0.864725E-12     0.00000        0.486023E-12
    0.177500       -0.864727E-12     0.00000        0.497906E-12
    0.177667       -0.864725E-12     0.00000        0.511686E-12
    0.177833       -0.864718E-12     0.00000        0.486304E-12
    0.178000       -0.864705E-12     0.00000        0.631766E-12
    0.178167       -0.864685E-12     0.00000        0.630013E-12
    0.178333       -0.864659E-12     0.00000        0.631779E-12
    0.178500       -0.864625E-12     0.00000        0.593849E-12
    0.178667       -0.864583E-12     0.00000        0.692041E-12
    0.178833       -0.864532E-12     0.00000        0.703117E-12
    0.179000       -0.864473E-12     0.00000        0.787611E-12
    0.179167       -0.864404E-12     0.00000        0.764958E-12
    0.179333       -0.864325E-12     0.00000        0.787212E-12
    0.179500       -0.864236E-12     0.00000        0.848119E-12
    0.179667       -0.864137E-12     0.00000        0.888834E-12
    0.179833       -0.864027E-12     0.00000        0.906168E-12
    0.180000       -0.863907E-12     0.00000        0.894880E-12
    0.180167       -0.863777E-12     0.00000        0.839804E-12
    0.180333       -0.863637E-12     0.00000        0.888441E-12
    0.180500       -0.863487E-12     0.00000        0.785880E-12
    0.180667       -0.863328E-12     0.00000        0.714248E-12
    0.180833       -0.863161E-12     0.00000        0.655897E-12
    0.181000       -0.862987E-12     0.00000        0.568174E-12
    0.181167       -0.862806E-12     0.00000        0.688104E-12
    0.181333       -0.862619E-12     0.00000        0.488495E-12
    0.181500       -0.862429E-12     0.00000        0.563333E-12
    0.181667       -0.862236E-12     0.00000        0.485039E-12
    0.181833       -0.862042E-12     0.00000        0.483003E-12
    0.182000       -0.861849E-12     0.00000        0.484215E-12
    0.182167       -0.861657E-12     0.00000        0.517078E-12
    0.182333       -0.861470E-12     0.00000        0.445018E-12
    0.182500       -0.861289E-12     0.00000        0.457323E-12
    0.182667       -0.861115E-12     0.00000        0.486273E-12
    0.182833       -0.860950E-12     0.00000        0.416010E-12
    0.183000       -0.860796E-12     0.00000        0.425799E-12
    0.183167       -0.860655E-12     0.00000        0.501679E-12
    0.183333       -0.860528E-12     0.00000        0.609368E-12
    0.183500       -0.860416E-12     0.00000        0.513340E-12
    0.183667       -0.860321E-12     0.00000        0.377349E-12
    0.183833       -0.860243E-12     0.00000        0.401729E-12
    0.184000       -0.860183E-12     0.00000        0.508305E-12
    0.184167       -0.860143E-12     0.00000        0.562470E-12
    0.184333       -0.860122E-12     0.00000        0.717245E-12
    0.184500       -0.860120E-12     0.00000        0.657244E-12
    0.184667       -0.860137E-12     0.00000        0.512523E-12
    0.184833       -0.860173E-12     0.00000        0.671599E-12
    0.185000       -0.860226E-12     0.00000        0.671215E-12
    0.185167       -0.860298E-12     0.00000        0.569410E-12
    0.185333       -0.860385E-12     0.00000        0.763936E-12
    0.185500       -0.860486E-12     0.00000        0.582647E-12
    0.185667       -0.860601E-12     0.00000        0.445255E-12
    0.185833       -0.860728E-12     0.00000        0.502350E-12
    0.186000       -0.860864E-12     0.00000        0.517563E-12
    0.186167       -0.861007E-12     0.00000        0.322735E-12
    0.186333       -0.861156E-12     0.00000        0.264389E-12
    0.186500       -0.861309E-12     0.00000        0.340678E-12
    0.186667       -0.861463E-12     0.00000        0.524783E-12
    0.186833       -0.861615E-12     0.00000        0.523803E-12
    0.187000       -0.861765E-12     0.00000        0.574419E-12
    0.187167       -0.861909E-12     0.00000        0.655041E-12
    0.187333       -0.862046E-12     0.00000        0.518444E-12
    0.187500       -0.862174E-12     0.00000        0.487370E-12
    0.187667       -0.862291E-12     0.00000        0.475999E-12
    0.187833       -0.862396E-12     0.00000        0.505265E-12
    0.188000       -0.862486E-12     0.00000        0.502077E-12
    0.188167       -0.862561E-12     0.00000        0.492341E-12
    0.188333       -0.862620E-12     0.00000        0.507702E-12
    0.188500       -0.862662E-12     0.00000        0.452291E-12
    0.188667       -0.862686E-12     0.00000        0.403685E-12
    0.188833       -0.862691E-12     0.00000        0.436910E-12
    0.189000       -0.862678E-12     0.00000        0.562147E-12
    0.189167       -0.862647E-12     0.00000        0.443872E-12
    0.189333       -0.862598E-12     0.00000        0.645353E-12
    0.189500       -0.862531E-12     0.00000        0.633787E-12
    0.189667       -0.862447E-12     0.00000        0.572728E-12
    0.189833       -0.862348E-12     0.00000        0.618533E-12
    0.190000       -0.862233E-12     0.00000        0.612795E-12
    0.190167       -0.862105E-12     0.00000        0.553375E-12
    0.190333       -0.861964E-12     0.00000        0.679855E-12
    0.190500       -0.861812E-12     0.00000        0.540725E-12
    0.190667       -0.861651E-12     0.00000        0.505830E-12
    0.190833       -0.861482E-12     0.00000        0.588863E-12
    0.191000       -0.861307E-12     0.00000        0.699011E-12
    0.191167       -0.861128E-12     0.00000        0.680416E-12
    0.191333       -0.860946E-12     0.00000        0.529731E-12
    0.191500       -0.860762E-12     0.00000        0.447274E-12
    0.191667       -0.860580E-12     0.00000        0.273132E-12
    0.191833       -0.860399E-12     0.00000        0.289967E-12
    0.192000       -0.860221E-12     0.00000        0.319054E-12
    0.192167       -0.860049E-12     0.00000        0.364682E-12
    0.192333       -0.859882E-12     0.00000        0.389316E-12
    0.192500       -0.859721E-12     0.00000        0.426544E-12
    0.192667       -0.859569E-12     0.00000        0.398923E-12
    0.192833       -0.859425E-12     0.00000        0.341697E-12
    0.193000       -0.859290E-12     0.00000        0.336316E-12
    0.193167       -0.859164E-12     0.00000        0.373831E-12
    0.193333       -0.859048E-12     0.00000        0.393996E-12
    0.193500       -0.858942E-12     0.00000        0.686235E-12
    0.193667       -0.858847E-12     0.00000        0.671978E-12
    0.193833       -0.858761E-12     0.00000        0.453933E-12
    0.194000       -0.858686E-12     0.00000        0.475636E-12
    0.194167       -0.858621E-12     0.00000        0.520001E-12
    0.194333       -0.858566E-12     0.00000        0.465502E-12
    0.194500       -0.858520E-12     0.00000        0.470986E-12
    0.194667       -0.858485E-12     0.00000        0.578002E-12
    0.194833       -0.858459E-12     0.00000        0.578380E-12
    0.195000       -0.858442E-12     0.00000        0.491476E-12
    0.195167       -0.858435E-12     0.00000        0.451467E-12
    0.195333       -0.858437E-12     0.00000        0.433021E-12
    0.195500       -0.858448E-12     0.00000        0.412671E-12
    0.195667       -0.858468E-12     0.00000        0.407521E-12
    0.195833       -0.858497E-12     0.00000        0.440628E-12
    0.196000       -0.858535E-12     0.00000        0.504561E-12
    0.196167       -0.858582E-12     0.00000        0.596030E-12
    0.196333       -0.858637E-12     0.00000        0.778566E-12
    0.196500       -0.858701E-12     0.00000        0.945452E-12
    0.196667       -0.858773E-12     0.00000        0.779004E-12
    0.196833       -0.858854E-12     0.00000        0.776125E-12
    0.197000       -0.858941E-12     0.00000        0.882037E-12
    0.197167       -0.859036E-12     0.00000        0.725561E-12
    0.197333       -0.859136E-12     0.00000        0.786029E-12
    0.197500       -0.859242E-12     0.00000        0.102194E-11
    0.197667       -0.859353E-12     0.00000        0.961416E-12
    0.197833       -0.859467E-12     0.00000        0.918037E-12
    0.198000       -0.859583E-12     0.00000        0.841200E-12
    0.198167       -0.859699E-12     0.00000        0.795456E-12
    0.198333       -0.859816E-12     0.00000        0.832806E-12
    0.198500       -0.859930E-12     0.00000        0.933362E-12
    0.198667       -0.860040E-12     0.00000        0.988693E-12
    0.198833       -0.860145E-12     0.00000        0.996889E-12
    0.199000       -0.860244E-12     0.00000        0.106086E-11
    0.199167       -0.860334E-12     0.00000        0.108728E-11
    0.199333       -0.860415E-12     0.00000        0.114704E-11
    0.199500       -0.860485E-12     0.00000        0.106235E-11
    0.199667       -0.860543E-12     0.00000        0.102112E-11
    0.199833       -0.860588E-12     0.00000        0.925983E-12
    0.200000       -0.860618E-12     0.00000        0.844528E-12
    0.200167       -0.860635E-12     0.00000        0.799769E-12
    0.200333       -0.860639E-12     0.00000        0.760481E-12
    0.200500       -0.860625E-12     0.00000        0.713554E-12
    0.200667       -0.860600E-12     0.00000        0.700375E-12
    0.200833       -0.860559E-12     0.00000        0.630324E-12
    0.201000       -0.860506E-12     0.00000        0.849495E-12
    0.201167       -0.860440E-12     0.00000        0.766915E-12
    0.201333       -0.860362E-12     0.00000        0.596454E-12
    0.201500       -0.860275E-12     0.00000        0.620427E-12
    0.201667       -0.860179E-12     0.00000        0.581669E-12
    0.201833       -0.860076E-12     0.00000        0.611365E-12
    0.202000       -0.859967E-12     0.00000        0.599521E-12
    0.202167       -0.859854E-12     0.00000        0.793662E-12
    0.202333       -0.859738E-12     0.00000        0.756808E-12
    0.202500       -0.859621E-12     0.00000        0.383213E-12
    0.202667       -0.859505E-12     0.00000        0.317404E-12
    0.202833       -0.859390E-12     0.00000        0.675874E-12
    0.203000       -0.859279E-12     0.00000        0.496029E-12
    0.203167       -0.859171E-12     0.00000        0.219039E-12
